root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
0.0,1.7032654285430908,0.7023614048957825,-0.010532839223742485,0.0,0.0,0.9999445080757141,-0.23865705728530884,0.17664320766925812,-0.0427270345389843,0.49928614497184753,-0.26441535353660583,-0.16061894595623016,-0.30449894070625305,-0.26450055837631226,0.08406843990087509,0.6261400580406189,-0.3325883150100708,0.1745329201221466,0.0,0.0,0.2514953315258026,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2514953315258026,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7195918560028076,0.70396488904953,-0.013331270776689053,0.0,0.0,0.9999111294746399,-0.24568241834640503,0.15619780123233795,-0.038987427949905396,0.5155950784683228,-0.2729661762714386,-0.13428817689418793,-0.37309908866882324,-0.2574421763420105,0.10248363763093948,0.7689709663391113,-0.4088129997253418,0.1745329201221466,0.0,0.0,0.24449875950813293,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449875950813293,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.734694004058838,0.7058308124542236,-0.015519063919782639,0.0,0.0,0.9998795986175537,-0.2476680725812912,0.1365232765674591,-0.03440048545598984,0.5211217999458313,-0.27580758929252625,-0.10972514003515244,-0.4302060902118683,-0.24307364225387573,0.11375896632671356,0.8902907371520996,-0.4736204445362091,0.1745329201221466,0.0,0.0,0.23635728657245636,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23635728657245636,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7482653856277466,0.707871675491333,-0.016943635419011116,0.0,0.0,0.9998564720153809,-0.24535979330539703,0.11778738349676132,-0.02941790781915188,0.517359733581543,-0.2737361490726471,-0.08750011026859283,-0.4708549678325653,-0.22161570191383362,0.11485137045383453,0.9797161817550659,-0.5213322043418884,0.1745329201221466,0.0,0.0,0.22745253145694733,0.0,0.0,0.0,0.0,0.0,-0.0,-0.22745253145694733,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7600001096725464,0.7099999785423279,-0.017452405765652657,0.0,0.0,0.9998477101325989,-0.23933827877044678,0.10014422982931137,-0.02439110353589058,0.5055027604103088,-0.26738834381103516,-0.06815554946660995,-0.4899995028972626,-0.19322867691516876,0.10384856909513474,1.0257987976074219,-0.5457135438919067,0.1745329201221466,0.0,0.0,0.21816614270210266,0.0,0.0,0.0,0.0,0.0,-0.0,-0.21816614270210266,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7696939706802368,0.7121282815933228,-0.016943637281656265,0.0,0.0,0.9998564720153809,-0.23017391562461853,0.08367802947759628,-0.019582651555538177,0.48676037788391113,-0.2574072480201721,-0.05204480141401291,-0.4831896126270294,-0.15707138180732727,0.08188881725072861,1.0176589488983154,-0.5409213304519653,0.1745329201221466,0.0,0.0,0.20887978374958038,0.0,0.0,0.0,0.0,0.0,-0.0,-0.20887978374958038,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7775511741638184,0.7141692638397217,-0.015519064851105213,0.0,0.0,0.9998795986175537,-0.21869024634361267,0.06824546307325363,-0.015154296532273293,0.46290647983551025,-0.24473462998867035,-0.03886586055159569,-0.4533161222934723,-0.11453180015087128,0.055614978075027466,0.9593900442123413,-0.5092660188674927,0.15830668807029724,0.0,0.0,0.19997504353523254,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19997504353523254,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7838777303695679,0.7160353064537048,-0.013331271708011627,0.0,0.0,0.9999111294746399,-0.20571662485599518,0.053647734224796295,-0.011188807897269726,0.43573641777038574,-0.2303207814693451,-0.028137655928730965,-0.4041857421398163,-0.0729774609208107,0.031177284196019173,0.8576486706733704,-0.45460283756256104,0.10601060092449188,0.0,0.0,0.19183355569839478,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19183355569839478,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7889796495437622,0.7176389694213867,-0.010532841086387634,0.0,0.0,0.9999445080757141,-0.1920834183692932,0.039697352796792984,-0.007718265056610107,0.40704482793807983,-0.21511512994766235,-0.01937427744269371,-0.3392644226551056,-0.03680570051074028,0.01298544742166996,0.7203435301780701,-0.381319135427475,0.06009429320693016,0.0,0.0,0.1848369687795639,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1848369687795639,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7931632995605469,0.7188926935195923,-0.007276383228600025,0.0,0.0,0.9999735355377197,-0.17872487008571625,0.026215167716145515,-0.004735317546874285,0.3788433372974396,-0.20018108189105988,-0.012086418457329273,-0.26383206248283386,-0.010080230422317982,0.0027229490224272013,0.5598821640014648,-0.29606443643569946,0.02499438263475895,0.0,0.0,0.17936691641807556,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17936691641807556,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.7967348098754883,0.7197090983390808,-0.0037145440001040697,0.0,0.0,0.999993085861206,-0.16677357256412506,0.013035780750215054,-0.0021944064646959305,0.35355785489082336,-0.1867990493774414,-0.005790073890239,-0.19072264432907104,0.0033946509938687086,-0.0006553557468578219,0.4044376015663147,-0.21371643245220184,0.003971762955188751,0.0,0.0,0.17580503225326538,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17580503225326538,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.8000000715255737,0.720000684261322,0.0,0.0,0.0,1.0,-0.15761367976665497,-2.946194115338585e-07,-2.3246684577316046e-08,0.33414191007614136,-0.17652833461761475,2.8691724196505675e-07,-0.15761429071426392,2.8445393240872363e-07,1.5793378826955973e-09,0.3341432213783264,-0.1765291839838028,-2.8864820933449664e-07,0.0,0.0,0.1745329201221466,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329201221466,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
